pH,Current Density,Electrolyte concentration,Time,Electrode gap,Result
3.5108772267305124,293.37068243877195,0.0722087137774093,85.23020598238122,2.58494458419544,44.58215202172296
8.529573082766069,64.58677830077568,0.08832242821349351,60.11942645843682,1.4629330204834778,62.1457380630971
8.929641166798245,85.44368971053196,0.09231607514514203,62.057455804111825,2.2542331471494057,84.06076089569747
6.271959430951589,241.67913602013033,0.058837160349541534,67.60999065285358,2.7115775754281617,57.32328059275041
8.300098405293951,104.83019532113696,0.05547109571486193,46.685274460697634,2.7677405233900605,68.66628333386143
3.4466650314845637,231.22944160987387,0.054156105585135374,93.06897895876958,1.738670505018039,40.83233423680161
3.4021227262156284,151.947948252226,0.06375080849166267,28.41008747068109,1.2401136384201803,70.00092429202107
5.204994412232511,146.1737817542642,0.06085911691982599,33.12090092969023,2.5615263898525074,74.72177149950974
6.063685267243527,141.55625875390092,0.09801446605120581,26.411959550497002,2.4159573230863503,47.709674511224726
3.755417815314447,66.21468034021203,0.07423342897322827,56.194806875036065,1.800254914760374,40.63023019407555
7.213778554406328,84.58725155830416,0.09909065552460081,81.49330622282466,1.1821208640136438,82.60438156847646
4.334628105705062,73.12893996451498,0.058473450837053964,67.12936249816843,1.869321097124741,35.80735291965479
4.262414544925952,115.70907836484717,0.09803387457111729,91.33270642211056,2.473269258874871,56.719104208139626
3.014131710585848,279.52018816625736,0.07998956297639327,64.76658401947563,1.5317108274208626,53.669967125031555
7.9976030297800484,288.7030957844595,0.09596604579936883,27.554161660589685,2.0502467149835253,44.57617986611315
8.088899068373218,111.25675539030271,0.08288521831529616,57.07757006547383,1.2080571891506624,36.843570216392955
4.750229271179359,117.03122319116801,0.0519198242449609,40.56172193572168,1.785279984642807,59.100954841876046
7.213988616938267,275.78209633571373,0.060178122234428505,77.33440934953208,2.1884353546734907,50.87821859689864
6.708199469639187,258.7562479755634,0.07023728134792215,88.72798042933904,1.4228230073377117,73.57980562928637
7.280832711673388,187.18259361448776,0.0829471510410735,99.33839448865112,2.448426773153841,74.25790372514555
8.512506986899464,180.4532788168231,0.06087190352325377,54.586465021852234,2.089756686598931,64.61479681056991
8.090866329372712,212.02650182018274,0.06759402075710759,76.38438890538163,2.8091762894827115,61.637864717135685
4.836338760685041,256.0031772006446,0.07240956603807751,64.40470041550877,1.6537632904336257,46.909316960015374
4.242774144737043,178.62483926940862,0.07720970128099097,93.67240044894199,2.6812005525969242,43.95747222537992
3.1095552386815135,104.207177986783,0.07159575483342163,59.71563558742296,1.6765450664889292,35.78393383910606
5.046553784887823,203.2265008344012,0.09201267659092963,83.0737938351233,1.6441422239621197,43.270635077206634
3.018041703795126,290.21001698999265,0.06961643677631829,33.69149575314479,1.8686749746141929,56.628374508889145
6.2705763514870645,101.16631180844627,0.06066222801730992,79.43754121600384,1.974583066458018,42.90600841224613
6.397322621518885,160.97793164639307,0.08846522736064132,59.772878579570644,1.3569887446703666,62.07712353069404
5.378253865740322,64.9255615791863,0.06946745715841027,69.28409680380028,2.558464173595688,63.75387787452779
5.26500004547511,117.05156963709615,0.08875739008051489,70.23763574444706,1.4312555520226315,52.56338910089374
7.523009407209283,244.6720634016286,0.09921142378327792,59.87482396244764,1.9375860990579539,47.648606772855324
7.663492162672615,194.22406637159207,0.06003772899227019,36.18225532984237,2.6089951144808365,55.128845703063085
8.346726998586707,242.77747294613883,0.07337626615187587,96.0006495590649,1.90640813713333,42.92918591744385
3.1455574440647163,69.02306056266754,0.09815590031378536,91.28190393208934,1.591757316784506,35.325806569748856
5.695197856741747,264.32252890343426,0.0823024969793226,20.11458166541989,1.519209247269768,48.1132799657033
6.381265219852997,216.101724756506,0.05698528273576384,29.096100442140944,1.4512492341704153,53.22211837185233
7.480987513947365,281.24377198574757,0.09933040424987952,67.54168257766409,2.123826534212104,38.803647147129425
3.284905909656773,213.1505195406712,0.0602242442553756,70.14786895252291,1.9806494396156562,61.707839017917195
8.865096949719643,62.83060991957367,0.05788714780175951,56.17013913082444,2.044997186743655,72.61528763681059
6.263487257579468,185.89602833657378,0.05977797879966624,24.676253121745376,1.1339650595173516,32.89084390085172
4.193798696005034,134.40998412397016,0.0824918513224857,54.49872441560052,1.4860439326498185,72.35850063466772
6.357557935690089,213.32245147510594,0.0862186396400142,44.63150890976923,2.4168870351230636,67.44036810732871
4.436059057979149,140.09855968618893,0.09369462739066123,66.54821524634089,1.1150907828388799,38.110386425105915
6.457953377428746,191.74725470937932,0.09728048969235963,56.51468280588405,2.2972782457304497,68.20858333431761
8.44335855800173,95.41884728646991,0.07711803073080477,66.8455535818534,2.8882911149469113,62.19365386918622
6.890064959658631,133.45718372664732,0.05133795479392728,84.51267894561755,2.9101841206759245,35.21471427595349
8.542470755800695,258.79480182778605,0.0889093215934281,45.52231935213608,1.9806744099071374,34.78410596474911
7.055444545625578,200.38159838681716,0.058128096780859374,81.79844734463327,2.463085967613419,35.281773326123876
6.591738081676998,64.32331268994345,0.06682642562941495,33.51980862756353,1.3963165910898128,40.161195843390956
7.671443752025361,276.13558938626477,0.07081425843742092,97.63902119561477,1.9293798404587124,55.046109896060194
8.499491793208515,258.23955934568176,0.08030951148420712,89.45764986807237,1.1491326676558649,66.52916488392138
3.079680685799408,191.7088611258585,0.08568992296824954,36.85644228169103,2.8570764138530444,73.2106768946228
8.240748238814396,67.37514442994753,0.09775828938139397,26.286124424458166,1.219571336705888,39.13652151564777
6.846041254024047,217.02780310231148,0.062195336751113946,70.73264285326263,2.992047046016264,52.176788510533896
4.217733022441729,115.87990831742076,0.05658327971509122,74.10048490482126,1.202601985300985,46.30504373063165
5.015420872250611,270.02589273173504,0.06711688193091107,97.10002353141924,1.363016447479148,70.11978055064927
7.491911703854533,290.90854202631454,0.05300271075973942,84.52966883701875,2.6709957948116028,57.19280540619373
7.374473329221979,137.5822999640377,0.08983556804693694,38.94368994064166,2.7133026711610873,81.95891773671715
4.532484931374393,135.22574859217747,0.055568479435300584,83.33798109642763,1.4884931969800033,71.21447001857908
7.696862883644078,141.62253504962285,0.0580158254656766,67.59729235734437,2.713111607528413,73.9545450231481
3.717542212293902,79.30139394098592,0.09648017058699819,33.09930533682316,1.8333598971777125,75.42068728458614
5.082320932703769,227.91556390913723,0.06288777101704118,90.35996854942817,2.7297613512131695,63.403061804849486
3.9772544478920753,64.22481459892305,0.09722669069364605,33.073512242073484,2.101129546981409,51.58146540103378
6.662196083059004,266.488167979203,0.051393036919380346,72.02057320481475,2.877783495647188,67.27718929724526
7.547588063613594,276.3738232673258,0.09802499843381467,21.29555921987979,2.891540785664006,54.85688752306741
7.393737358204063,64.1278265488859,0.06976710244192975,47.162993088632874,1.1692023962852998,40.28409235117148
8.107558415728148,281.4534196715416,0.05840695194613505,75.13215990923302,2.236085365113679,70.14648671319787
7.859818225633194,133.98444707544866,0.0928983629539369,29.77343525764212,1.0074848818152937,65.61962839385959
7.506394950383117,284.81108137215784,0.07202461722976682,38.68959716616176,1.3170163238384092,65.35389561808458
8.359130652850071,261.23739341177435,0.06275755554897768,29.675580806991366,2.768368020416797,78.51686013965406
4.429535006568333,141.87960567805806,0.06345289592998572,39.06055119239628,2.6407144585392306,36.43004236708504
5.817935782890677,179.87517296643824,0.07893659098869066,48.25820632329294,1.04515749299621,64.23665318917064
7.925989259826037,147.34444194991164,0.06472642500606358,35.59124624386648,2.973869144708623,51.60518990173252
4.673982662497476,142.0964135466713,0.050414359186816936,85.36059052344481,1.7097465846640696,72.984364748046
5.055578528190218,62.38991018823442,0.050210322343337645,71.68208090189552,2.32596743165627,64.99383891884486
7.646647620330958,271.16539381682287,0.09389526123422892,44.743829181184445,1.5411271840296763,49.04614928877598
6.685563950340277,279.5791087167521,0.09813981788902176,76.29178218666718,1.9360747837271879,78.66097363399405
5.364181916597783,178.71242043965236,0.05380500489029748,40.221497179830735,2.55823734236939,78.83526575701231
5.82331569311044,71.79698963052742,0.09954264304869186,69.88842861755687,1.109950276164916,39.69612288215729
6.451310108497017,241.1987401230332,0.07489906826259872,72.39795952424696,1.7683780594387561,69.25820102878328
3.173051419283633,125.22599456712622,0.09129477338610946,57.95700962286467,2.966267298808605,78.70811746805039
3.0113180746877486,174.43524749663914,0.07432459131628118,70.66006732118075,2.3427558525481453,66.43452433923409
7.293254949384543,186.87135405456877,0.0592853205777221,32.72649753980354,1.3969345340521604,58.440537710280395
7.405364380035296,183.6483202698522,0.055192452065246506,63.10921579743486,1.7620353340728576,52.376805292966026
3.595919287845649,251.21271490847084,0.08348548613204448,81.68689929765212,2.012013458091817,58.963055283894064
7.987669759409247,206.06044487778485,0.05389220184029201,61.81746959005008,1.8009094943099087,79.64681361978987
6.934684281121226,271.0232990911942,0.09040592973656746,29.633507730925103,1.6240772250300148,76.20212104331117
5.945357872019173,243.6615133140038,0.08951519328435704,32.20547840338174,2.2179776103376927,76.18857208055465
6.159487296949414,139.74462161570654,0.0662033978340246,79.44397104941258,2.7724070469551343,71.25621435418705
8.44507199954844,194.69811017804096,0.09742416301306173,79.97673287282163,2.9956890058768115,58.24166383870549
4.188693001755949,122.18744102980787,0.06201879094533047,46.864551806461876,1.3651234735890951,37.77149995377795
3.7471193147127186,191.91143346525283,0.0977775371807453,89.8139580391381,2.778686811502795,50.40125348316538
4.0414691781520595,152.4689701935182,0.06575319792989182,66.61426823002475,1.0737799948704871,66.22851893480698
5.781970020887008,235.9298985857523,0.06399710446548668,82.13480120136592,1.1383670290199275,55.385767883158216
4.72047996434196,79.93515496623537,0.05731132216510423,57.09349960799045,1.2295168430638916,75.87636516672111
5.526457156490163,261.1404005562592,0.09042682955640483,39.97080789607067,2.4437941129535004,79.13660348940333
6.057651722453336,74.71954313594283,0.07498140558868918,92.04883011373448,2.4555258244868767,34.75436456611602
4.456526639127417,71.07156491810214,0.08312622849157074,33.87862599436565,1.7120758513911698,33.59290681021607
6.428835385794821,293.97670341599536,0.06984086515464646,56.709693559213214,1.199452680350426,61.70545096576947
3.2614616258708544,189.50444701134808,0.07659907633865448,21.34802940781446,1.4202809558506637,47.88253908355686
3.831497187719826,279.2025487414041,0.08509721739576953,96.38715366735424,2.411697957260805,62.63029347817668
4.408412125129088,271.7699111147457,0.0560450157865567,39.546300890833336,1.3212686634493414,45.21971246924981
7.047759419212989,166.30138437545372,0.08068939399256167,53.80371092530381,1.234206482720745,55.57446993532899
8.298469189609492,189.5131817715716,0.08780499738804791,41.60141059499162,1.6909207737419274,52.5493576057839
4.698566467531862,158.00818292886225,0.05742739419098397,33.51494352156677,2.4517487830441067,69.02227602161099
8.840599986575738,88.96026610119577,0.07492792566075611,57.46319166958738,1.890542208659319,53.88065368723565
7.855570083985624,75.26766141967454,0.08893898986197496,80.31492553070443,1.8220656536635595,62.952524013585446
5.9626175873345275,216.64316742723776,0.06622833470627135,69.09774792317008,1.5451881369287972,48.39043624019235
8.312621387764965,272.48101765407796,0.0569923064260426,46.794905544232805,2.67348636279289,66.00187948759297
4.819069731059097,162.5443537220065,0.09995380461854474,55.40419714886955,1.315685475398926,43.65631103601827
4.28034443635103,71.03826999694631,0.08653654284166165,33.54633967067191,2.980742249569845,50.055448408035545
8.488360440120765,180.29518348243187,0.08294171126215094,58.96754523261437,1.2579558410312928,61.04517234172279
7.387662621451142,146.25685644643085,0.08425376141792501,47.75021029970884,1.3178990309766296,76.85356830130331
4.726861419416379,224.06647932837274,0.07839370436448533,90.85491091230425,1.5507921491511862,47.15966389893734
5.634033586479808,221.31030069809432,0.05214871581436229,72.92497841712182,2.46767680210562,73.42845733058175
4.144840630237398,137.41950724786594,0.050043549338874824,90.28708400160967,2.520805679069699,61.26263096677958
6.8268276510374335,171.57695255950694,0.05917341129748302,96.6789914064647,2.694727680907943,59.80369138414902
8.049232180319319,200.21380405873867,0.05600393733065964,88.93584882076071,1.6906742775288626,34.50215374156796
7.307228847020004,282.02740306523356,0.07168368778936719,77.47426631616298,1.9253713464378173,65.43004322668628
