pH,Current Density,Electrolyte concentration,Time,Electrode gap,Result
7.4311691344065816,76.21167104606718,0.06540761095726536,53.48817848649527,2.8065439352645534,65.88286569600069
4.242819640602838,92.6743883645619,0.06207429068767348,23.827427305702624,1.8822869877547128,38.74690035631925
8.997160292897377,205.09990031375773,0.06586666182243062,49.86926499702626,1.3595836604529026,72.74208931961607
4.507544007571352,221.21348914670332,0.08460574147709106,85.663289578054,2.4144047621268525,32.260288697864766
6.317580591299997,252.57765719894232,0.06509563310559842,36.93833895741576,2.5432309246644156,78.408846332152
7.509267532161527,69.67124745209458,0.05108066445901149,82.56082849341507,2.560255491609393,74.82979796076529
6.005082852848552,162.43170080229018,0.057506360613806255,36.64469950649207,2.403040941842022,50.33910861765111
6.750744121264568,145.2437045773894,0.06949237274833422,50.72685067762429,2.9124434795198475,79.03823674972247
7.374587131273581,101.96197661052724,0.050503705082977975,65.40660123126565,1.0253248517080709,52.785325817469115
5.599678590402042,223.12550275911968,0.09081219282808634,29.008046197460704,1.590037007679524,64.83060199944748
7.868679194250515,137.16802578691284,0.06683488343721329,60.761488627246166,2.3124835328354942,49.493883534771896
4.180579520566145,125.64690688167975,0.09725355976599931,55.4312283545961,2.7848747878951166,82.9499628094196
8.990022345920814,80.3398511808595,0.06945674098041428,38.9582918076115,1.0280626519159897,41.22190501814836
8.300440815476694,110.28181151454872,0.05769359294925896,75.46426613557203,1.5838173420268713,83.75404190927023
3.1157274151735894,277.48124220478223,0.09244534468178292,26.632640835269594,2.7902876428175993,83.71584812152963
7.070252843049636,168.41621581184586,0.09799047288573705,87.30424390709868,1.1583937603716514,52.25159331063951
3.7734302565054376,215.62451598631733,0.08293168694144436,72.69212860888625,2.709211871257149,75.00159786276465
6.214656980411984,135.06513777141905,0.06432875776391316,42.316134910818946,2.9421536518852385,67.87676222095529
8.8253814292406,82.6681540159868,0.08527954515928396,97.8345099918476,1.2925494592752655,68.92036534836663
6.611321276651116,119.9823168559201,0.0827425841316877,54.6259222251965,2.502049932877749,52.57280878479318
8.484878785845623,266.90534558282855,0.07493732864022346,26.24090268666537,2.658640735930269,32.96423988645812
7.424485383816155,94.08851250336164,0.07173430858873941,73.72874038501821,2.846217848525347,60.06749004590311
4.414301796142594,285.1144900732837,0.0563829083267806,79.7800606821316,1.0856332535018314,55.079029581830895
6.376911799532957,115.0934274397174,0.05261705423215993,76.63589195203627,1.7527175415906455,46.964700629971446
3.631821206466151,190.78218241438822,0.07493841817637666,77.28014172080977,2.7676742402280334,53.231238872017066
8.419212363710162,63.1443397059401,0.0773881480831893,93.99503623130505,2.7543684772489074,65.01036173619356
4.507929180247205,157.65219340432628,0.05704456368831337,81.39073195431612,2.3050158027798346,75.451163166268
4.194353596309125,135.64260281462867,0.07670022471707758,67.98940678289827,1.5512522241284548,70.80864870740774
6.278101098231521,260.59277674861823,0.05797325214617153,86.59253746536655,1.3252205003545414,50.89483155384541
7.639458987681447,213.73543700138572,0.05153126565589917,72.85568271421674,2.304123348292186,72.4568172409974
7.726968922805525,253.24047772045748,0.08348903308407063,72.2247785686033,2.157311351674096,32.17297395142141
7.504606644345845,159.824197995131,0.06895805648658235,98.26772118693488,2.9283691984626676,36.67894984107636
5.0515351454985655,150.93815816854357,0.05515666141374934,84.00789226497233,2.6665375469678154,54.18494097871231
4.975335779438122,120.73299509343437,0.09203773761570601,70.96649347111257,2.3949813321645244,42.91039151194886
6.774112239657166,76.15002530359354,0.05270249968392049,99.54683416334572,1.8884041412381647,77.48228297570786
3.5523477324861936,83.44450347588285,0.056932328727508974,55.200851882296405,1.4665546709442439,73.01006338722615
7.5825499576498645,113.30005153392922,0.09169571342604549,47.24575006188668,1.7381913853474202,75.45555422043944
5.473609209722118,113.18788966722533,0.055024135554610734,56.48062567933298,2.9239861074317064,38.33443246847635
4.4444456108806865,122.83232500736092,0.08217119232401954,26.040114952016246,1.9461533770461974,73.73271800136385
6.435203791394921,280.2538719500826,0.07965889984161846,72.08809809200373,2.0875800713579613,67.6263361421424
7.375649475058037,65.15354816933427,0.06884479805657984,34.20859309132907,2.237384815285915,38.63094586163793
3.6029737976156664,108.42524843732645,0.08078596979596532,58.66384078878946,1.3576880207313364,54.3094994607223
8.860129459653885,234.730352339613,0.06333983099619606,97.68173020766297,2.0468069721458053,70.42229904226099
4.682762185300947,141.302464976433,0.06109202975117035,81.67577832679882,1.5786719034810532,78.78072155290192
4.765163649697324,142.65674920925753,0.06518575486337601,21.564081704134335,1.8680667259487356,50.73845582752711
7.869148518937612,62.79271652426492,0.0882553311969686,78.48003421718056,1.4229363042376326,66.99993211343785
5.073348786645971,159.4429222885691,0.056251215648345204,80.20947028622662,2.014182003230002,68.34984539811582
4.664915786989713,291.9064854864206,0.05100601153510907,99.41184968547108,1.0801130262829202,36.067776126299954
5.565147281266684,155.49173613851656,0.08482136628072753,94.63509476620314,1.550189549812305,78.92886036818904
4.489143317233429,184.5143530751136,0.08150018823438696,50.04563921117048,2.0136601718721616,33.51676495137094
3.6264886175328948,69.98051794593292,0.08882646756003566,70.99531971224151,1.4902801285061358,46.6301482157355
3.319935584438647,101.93844065478741,0.05217720675640133,52.110352861012444,2.677994490530495,46.59826591945525
4.701452776411726,93.2314139046656,0.05944865600994783,40.20739921476487,1.7395226858964437,71.16260576706605
4.546454182171452,298.4492416717846,0.08097839338768335,89.53017455765722,2.1358719933809445,33.59167942371779
8.724846358670499,255.21426150745748,0.06910971887606397,41.35044803125833,2.2977382585155643,65.81395464700967
7.397477150297001,189.67020021033068,0.07157135374427132,26.751772175382335,2.0476407519640527,74.09617962988412
6.483279490559368,217.1919754569164,0.09075179914766371,92.63767814735193,1.8881585569905892,33.396149154568825
8.204747020597916,226.58979472609192,0.05458551363589828,95.33700818977093,1.6510726277393828,49.54583633903018
8.386484594122727,130.62881920780274,0.060995433275814234,85.45228569119622,1.534984753280232,38.53025612658786
3.7799880968561697,170.26233735366998,0.09721156693592252,42.07975264889576,1.6108797380144895,48.87683082434485
4.44361798768386,113.48654975432694,0.06978525114758924,78.30343132599303,2.217352461632717,48.028493529228356
7.289342892180798,261.82791816711426,0.07065042635208338,33.19923116831215,1.8919054177227832,53.16886940610242
8.515855237179409,95.48615938108111,0.09574911384952688,65.5406311889698,1.6380624283746315,60.768279832322385
5.8569957402177,186.37180034459072,0.08347584150856344,43.627559123753045,2.7193493036975327,34.7750451252741
4.336156813793746,200.0242203012893,0.08329615676201718,72.46194674379248,1.6560165221701422,74.30858967409773
6.362216935964536,287.1414810886811,0.09111182511287624,83.54875242954807,1.3136555369652578,53.03097608213208
5.478035291025988,95.5045332259502,0.09905957760357326,58.64855849239919,1.709607066530684,59.29995853317497
6.465518992479672,233.9351365053143,0.0662876792570366,21.33919873028863,2.452632374155323,33.378036140006955
4.709868517633008,157.26773699383526,0.07555720802338414,66.30168052040119,1.4672789923065257,40.73758352583719
6.6005556762223145,245.1493931865827,0.050754942776425845,48.72558860612418,1.7409024630761123,53.40907656218913
5.7565168782902525,199.4610216534353,0.06869260212910869,88.51978242149583,2.249625075268363,47.208433280030704
4.378781549752031,109.38017097716113,0.058294356101877255,46.27576843214684,1.2502080988026574,62.67640884122788
4.355946953881293,106.60654383709448,0.08735220972438065,89.84552316226848,2.0165160901611277,66.14503868075884
8.296381705718352,192.7745512241004,0.09920256907192246,39.198466185862195,2.7271467215790324,70.55114603161277
6.6671481995470945,164.607950781121,0.08252428699183045,99.42900687782722,2.3659473699629796,67.1021665890081
5.6597353904021155,227.11318959598208,0.06000215764335124,55.05165580808334,1.7582425145512026,40.30773410527288
3.275247492834295,104.0281451514222,0.05328439307682457,85.52469425810048,1.5270167111006645,38.993976664916445
4.420581572675074,63.10128329603771,0.052814695257718564,34.94649433620897,2.36884280193454,43.568550301516304
3.226276831263613,247.19892725931172,0.06099950965035241,95.06396410398453,1.4417702390885698,35.71114333297749
5.04559503901201,148.60732500549003,0.07175031535053843,33.207738553158435,1.5115594415867157,59.74265108091749
6.714502243386354,235.13004105232676,0.06881401335023729,55.83460094657471,2.0348325794829005,35.03164030039362
5.509689186308782,90.68242870440493,0.058507936847142866,35.772715865361604,2.184625655229649,81.25899043311486
5.950273036855718,243.98269781184973,0.0703210661303692,35.91365155358871,1.4638636829598226,67.52035903122857
8.776785687792074,136.98038179496967,0.07701772547233836,86.58363972322323,2.2857548906166745,56.99645879260092
3.262017262919448,244.36717197127456,0.09509113641563366,56.655165457173176,2.3474505934694343,63.009149792168245
3.290936415113305,221.93325129637202,0.0881043889384274,47.53359135437261,1.1286157630397229,81.62359774085442
4.836546740182073,79.48982420022921,0.08048280337201248,72.55963845374777,1.9335674004684336,73.97867259095898
7.133848932621465,123.71586259357666,0.06374721081846813,84.23986616690866,1.660298483752056,73.29027616669799
6.508994241693572,216.90785616787713,0.08712495480967872,36.03454812378838,2.0235061307397713,82.7156197096295
8.512046832009865,82.88411229830473,0.0969279468832867,79.40945778455261,2.363012229848751,49.434372987824744
4.211142279780864,146.45821916569622,0.055173067052172176,21.723051296665226,2.133034994662534,60.05702846392089
4.765152281389318,224.80836388545532,0.09454934906232626,98.6131566285049,1.8306551928232333,77.44490975614289
6.1244097383681,250.28876688840052,0.051147943620450526,97.62140640753357,2.809292594272791,58.635747980847455
3.598085179859613,144.37469607383036,0.06678581050893873,42.866214753114804,2.2031894716557074,83.12825903291773
5.00647737262849,278.6226871435059,0.08731729667962226,92.3576231783121,1.1225588376032516,32.8679375085829
8.24385375391539,221.49756964424333,0.05885745179065191,28.654857909786806,1.4232540150333073,66.21391024530352
5.823911536146953,132.92238319866365,0.05130268772523744,45.87204361303237,2.343590186059189,37.34271330923718
6.0121847774043164,126.7257542116116,0.09076044121315352,43.65958572864926,2.760416209961603,57.99326637314095
4.0718633926291945,291.3469990193038,0.08776113034282085,55.49442894926742,1.4511385997538322,54.01619257486037
4.61933031384327,283.3509875079375,0.0767461935140831,51.61710899757207,2.9601861329699166,84.13135378333321
4.2544073665941,84.12239761653929,0.055429006990573126,83.47107875684569,2.0284264925595323,42.244370892170416
7.730622709408949,186.50321334042206,0.0945840969227374,95.67346270774965,1.508167789520542,37.44849736475455
5.447896827396592,286.28567941664653,0.08325004873176499,97.52273393449552,2.75018485086865,52.03545703946153
8.545470333091066,116.51363094195418,0.08829599280275702,52.64941534173382,2.8186548560789992,56.419039894280345
7.027239863279959,283.6061374405566,0.09078797233594343,53.10660645519573,2.614250558404315,56.4362920385193
7.577521175108558,224.4936095363741,0.05347405029442463,53.568391331066536,2.6545739259686822,52.09425150973149
7.29281302721761,219.96466316668145,0.09931427859902721,55.97758897226497,1.2978441510990906,62.204453655185006
4.624333016961429,87.63159050231448,0.08467276281882341,47.3900477982443,1.6612171795500437,82.27548874900776
6.854033218540546,237.24089028931022,0.052045970293699374,84.3491299165596,1.9896798848373305,59.63491380982302
7.736749675139722,283.94808662436765,0.06460667781542725,44.41874806489152,2.2919130386218205,59.39140790598038
6.60277588418532,73.82562735869055,0.07383281715880824,82.20767198106628,2.658915469379914,79.42524467404486
3.2169222799257833,69.23882285616914,0.06295382134328666,96.76449556713477,2.565730706718038,62.090539121621184
8.858035154661213,277.0282856354276,0.051989596988666786,88.71555394196879,1.1806678172243583,48.652832600282835
7.37003053626116,70.26470477026646,0.062460876851499064,34.469441050296254,1.8216793680761918,83.58743659215804
4.122150163059113,278.7516261183049,0.08287849262692554,65.49484596260868,1.4034026805515847,81.20169942505558
3.268520110304695,122.87148431887209,0.0810091122828072,59.39258801937059,2.0169177390386546,71.56059634645601
8.862321454445594,208.7238147439655,0.09907999986927021,30.69071153546636,1.6094597587477077,83.8687531822201
5.589156164477522,250.4892000698064,0.05583587141896875,32.88450710754481,1.8768389732999136,81.33430782916597
8.365664170313941,65.27773906921466,0.06195474990947395,31.028011407464476,2.1548654261716864,55.12291399869244
8.717856062238491,136.81900131659154,0.07233584084411691,60.14154778707314,1.666759684544498,70.53564445153026
3.876902220088989,118.05990833350211,0.09155457691565393,95.2238745994679,2.2360324671228784,59.94155291208432
